timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:21.441,-0.067,0.785,-0.023,-3.551,34.463,-12.472,0.788,36.822,10,0.0,IDLE_FALL
2026-04-21T16:42:21.457,-0.091,0.765,0.013,-5.651,36.143,-14.502,0.771,39.351,10,0.0,CHECK_FALL
2026-04-21T16:42:21.457,-0.114,0.752,0.061,-8.661,36.633,-16.882,0.763,41.255,10,0.0,CHECK_FALL
2026-04-21T16:42:21.473,-0.138,0.756,0.099,-10.341,36.983,-18.842,0.775,42.775,10,0.0,CHECK_FALL
2026-04-21T16:42:21.483,-0.159,0.815,0.105,-11.461,33.693,-21.432,0.837,41.544,10,0.0,CHECK_FALL
2026-04-21T16:42:21.483,-0.164,0.911,0.087,-13.141,27.323,-23.392,0.929,38.293,10,0.0,CHECK_FALL
2026-04-21T16:42:21.499,-0.154,1.049,0.056,-12.721,18.153,-25.912,1.062,34.099,10,0.0,CHECK_FALL
2026-04-21T16:42:21.514,-0.164,1.22,0.004,-8.731,7.303,-27.242,1.231,29.524,10,0.0,CHECK_FALL
2026-04-21T16:42:21.514,-0.189,1.494,-0.0,-5.091,-5.297,-26.262,1.506,27.27,10,0.0,CHECK_FALL
2026-04-21T16:42:21.534,-0.23,1.696,-0.072,-3.621,-22.237,-28.502,1.713,36.331,10,0.0,CHECK_FALL
2026-04-21T16:42:21.544,-0.306,1.903,-0.064,-2.221,-29.657,-30.322,1.929,42.472,10,0.0,CHECK_FALL
2026-04-21T16:42:21.544,-0.384,2.111,0.038,-4.671,-22.587,-28.852,2.146,36.938,10,0.0,CHECK_FALL
2026-04-21T16:42:21.560,-0.467,2.087,0.198,-11.111,1.493,-28.572,2.148,30.692,9,0.0,CHECK_FALL
2026-04-21T16:42:21.560,-0.468,1.922,0.205,-17.901,22.283,-31.442,1.989,42.492,11,0.0,CHECK_FALL
2026-04-21T16:42:21.576,-0.368,1.624,0.081,-19.791,22.563,-35.292,1.667,46.328,10,0.0,CHECK_FALL
2026-04-21T16:42:21.586,-0.307,1.487,0.049,-13.911,19.693,-35.502,1.519,42.915,10,0.0,CHECK_FALL
2026-04-21T16:42:21.602,-0.254,1.394,0.052,-8.591,19.623,-32.352,1.418,38.801,9,0.0,CHECK_FALL
2026-04-21T16:42:21.602,-0.216,1.274,0.086,-2.221,21.023,-28.012,1.295,35.093,11,0.0,CHECK_FALL
2026-04-21T16:42:21.624,-0.169,1.164,0.138,6.039,24.523,-24.652,1.184,35.292,10,0.0,CHECK_FALL
2026-04-21T16:42:21.628,-0.105,1.077,0.172,12.899,28.163,-20.102,1.096,36.927,10,0.0,CHECK_FALL
2026-04-21T16:42:21.645,-0.001,0.995,0.191,18.079,30.053,-15.342,1.013,38.28,10,0.0,CHECK_FALL
2026-04-21T16:42:21.645,0.041,0.895,0.211,23.679,31.943,-13.942,0.921,42.135,10,0.0,CHECK_FALL
2026-04-21T16:42:21.657,0.037,0.836,0.199,26.829,38.173,-13.662,0.86,48.617,10,0.0,CHECK_FALL
2026-04-21T16:42:21.674,0.045,0.777,0.191,32.149,45.943,-15.132,0.801,58.08,10,0.0,CHECK_FALL
2026-04-21T16:42:21.686,0.027,0.715,0.217,33.689,50.703,-15.622,0.748,62.847,10,0.0,CHECK_FALL
2026-04-21T16:42:21.695,0.002,0.595,0.232,30.749,52.663,-15.342,0.639,62.883,10,0.0,CHECK_FALL
2026-04-21T16:42:21.700,-0.023,0.496,0.209,28.789,50.843,-12.822,0.539,59.818,10,0.0,CHECK_FALL
2026-04-21T16:42:21.715,-0.054,0.336,0.165,27.179,46.433,-10.932,0.378,54.902,10,0.0,CHECK_FALL
2026-04-21T16:42:21.725,-0.079,0.221,0.141,28.229,41.323,-7.922,0.274,50.667,10,0.0,CHECK_FALL
2026-04-21T16:42:21.736,-0.147,0.172,0.11,30.819,33.413,5.308,0.252,45.765,10,0.0,CHECK_FALL
2026-04-21T16:42:21.740,-0.063,-0.079,0.107,30.259,29.913,4.048,0.147,42.741,10,0.0,CHECK_FALL
2026-04-21T16:42:21.757,-0.097,-0.158,0.076,23.609,26.063,6.638,0.2,35.787,10,0.0,CHECK_FALL
2026-04-21T16:42:21.757,-0.089,-0.119,0.041,19.129,23.123,16.368,0.154,34.183,10,0.0,CHECK_FALL
2026-04-21T16:42:21.778,0.023,-0.12,-0.011,16.259,25.783,19.938,0.123,36.423,10,0.0,CHECK_FALL
2026-04-21T16:42:21.787,0.14,-0.072,-0.047,13.389,25.713,15.668,0.164,32.953,10,0.0,CHECK_FALL
2026-04-21T16:42:21.790,0.221,0.158,-0.114,11.289,18.083,9.158,0.295,23.201,10,0.0,CHECK_FALL
2026-04-21T16:42:21.801,0.257,0.483,-0.173,9.749,-1.307,2.508,0.574,10.151,10,0.0,CHECK_FALL
2026-04-21T16:42:21.816,0.243,0.885,-0.14,15.979,-29.517,1.108,0.929,33.583,9,0.0,CHECK_FALL
2026-04-21T16:42:21.816,0.123,1.289,-0.086,24.239,-47.507,-11.772,1.298,54.617,11,0.0,CHECK_FALL
2026-04-21T16:42:21.832,0.043,1.794,-0.055,29.489,-81.947,-47.752,1.796,99.324,10,0.0,CHECK_FALL
2026-04-21T16:42:21.832,0.106,2.29,-0.171,1.769,-120.727,-80.722,2.299,145.238,10,0.0,CHECK_FALL
2026-04-21T16:42:21.848,-0.435,3.442,-0.168,1.699,-139.627,-45.162,3.474,146.759,9,0.0,CHECK_FALL
2026-04-21T16:42:21.867,-0.329,3.182,0.767,-7.331,-27.137,-3.862,3.289,28.374,11,0.0,CHECK_FALL
2026-04-21T16:42:21.868,-0.027,2.395,0.892,-35.681,72.333,17.908,2.556,82.619,10,0.0,CHECK_FALL
2026-04-21T16:42:21.886,0.116,1.96,0.202,-54.441,52.243,18.538,1.974,77.697,10,0.0,CHECK_FALL
2026-04-21T16:42:21.886,0.257,1.942,-0.164,-33.931,29.773,15.038,1.966,47.58,10,0.0,CHECK_FALL
2026-04-21T16:42:21.902,0.327,1.993,-0.301,-6.211,24.033,6.638,2.042,25.695,10,0.0,CHECK_FALL
2026-04-21T16:42:21.912,0.392,2.015,-0.274,12.479,8.843,-1.622,2.071,15.38,10,0.0,CHECK_FALL
2026-04-21T16:42:21.912,0.39,1.935,-0.105,7.929,-5.577,-5.822,1.976,11.308,10,0.0,CHECK_FALL
2026-04-21T16:42:21.929,0.34,1.835,0.017,-1.031,-16.567,-3.092,1.867,16.885,10,0.0,CHECK_FALL
2026-04-21T16:42:21.944,0.2,1.604,0.076,1.909,-0.467,1.738,1.618,2.624,10,0.0,CHECK_FALL
2026-04-21T16:42:21.944,0.008,1.409,0.154,5.899,-9.007,4.608,1.418,11.712,10,0.0,CHECK_FALL
2026-04-21T16:42:21.960,-0.108,1.211,0.179,14.929,9.963,6.008,1.229,18.927,10,0.0,CHECK_FALL
2026-04-21T16:42:21.975,-0.128,1.041,0.141,11.499,21.513,4.188,1.058,24.75,10,0.0,CHECK_FALL
2026-04-21T16:42:21.975,-0.148,0.856,0.089,2.119,29.773,0.198,0.873,29.849,10,0.0,CHECK_FALL
2026-04-21T16:42:21.992,-0.17,0.752,0.01,-7.751,30.613,-0.082,0.771,31.579,10,0.0,CHECK_FALL
2026-04-21T16:42:21.992,-0.115,0.678,-0.041,-20.351,23.753,0.828,0.689,31.29,10,0.0,CHECK_FALL
2026-04-21T16:42:22.009,-0.072,0.608,-0.024,-32.391,8.773,11.398,0.613,35.441,10,0.0,CHECK_FALL
2026-04-21T16:42:22.019,-0.042,0.488,0.067,-47.511,-0.257,17.698,0.494,50.701,10,0.0,CHECK_FALL
2026-04-21T16:42:22.035,0.017,0.331,0.118,-57.871,-2.987,20.358,0.352,61.42,10,0.0,CHECK_FALL
2026-04-21T16:42:22.045,0.033,0.126,0.146,-63.891,0.303,20.848,0.195,67.207,10,0.0,CHECK_FALL
2026-04-21T16:42:22.055,0.065,-0.046,0.182,-65.851,3.663,18.888,0.198,68.604,10,0.0,CHECK_FALL
2026-04-21T16:42:22.055,0.066,-0.13,0.198,-66.971,5.973,18.328,0.245,69.69,9,0.0,CHECK_FALL
2026-04-21T16:42:22.072,0.092,-0.271,0.17,-63.611,9.193,15.178,0.333,66.04,11,0.0,CHECK_FALL
2026-04-21T16:42:22.088,0.095,-0.293,0.181,-57.731,9.263,11.678,0.357,59.624,10,0.0,CHECK_FALL
2026-04-21T16:42:22.088,0.114,-0.325,0.194,-54.371,9.823,7.758,0.396,55.793,10,0.0,CHECK_FALL
2026-04-21T16:42:22.105,0.13,-0.326,0.193,-51.221,10.943,1.668,0.4,52.404,9,0.0,CHECK_FALL
2026-04-21T16:42:22.105,0.111,-0.219,0.192,-49.051,6.603,-6.872,0.312,49.968,11,0.0,CHECK_FALL
2026-04-21T16:42:22.121,0.057,-0.068,0.221,-47.721,1.073,-12.962,0.239,49.462,10,0.0,CHECK_FALL
2026-04-21T16:42:22.132,0.027,0.124,0.227,-46.601,-4.737,-16.182,0.26,49.558,10,0.0,CHECK_FALL
2026-04-21T16:42:22.132,0.028,0.367,0.168,-43.801,-10.477,-18.212,0.405,48.58,10,0.0,CHECK_FALL
2026-04-21T16:42:22.147,0.095,0.738,0.101,-36.871,-31.337,-21.432,0.751,52.923,10,0.0,CHECK_FALL
2026-04-21T16:42:22.163,0.233,1.044,-0.033,-25.811,-46.107,-28.782,1.071,60.17,10,0.0,CHECK_FALL
2026-04-21T16:42:22.163,0.38,1.416,-0.13,-9.711,-65.007,-49.082,1.472,82.032,10,0.0,CHECK_FALL
2026-04-21T16:42:22.180,0.232,2.274,-0.219,9.399,-90.697,-60.352,2.296,109.346,10,0.0,CHECK_FALL
2026-04-21T16:42:22.195,-0.12,3.21,-0.104,18.009,-116.317,-50.832,3.214,128.21,10,0.0,CHECK_FALL
2026-04-21T16:42:22.195,-0.558,3.123,0.349,23.119,-59.057,-33.122,3.191,71.549,10,0.0,CHECK_FALL
2026-04-21T16:42:22.211,-0.666,2.631,0.545,21.789,28.303,-16.392,2.768,39.3,10,0.0,CHECK_FALL
2026-04-21T16:42:22.211,-0.586,2.322,0.422,-6.911,48.673,-5.052,2.432,49.42,10,0.0,CHECK_FALL
2026-04-21T16:42:22.237,-0.466,2.197,0.222,-26.161,35.653,-3.792,2.257,44.384,10,0.0,CHECK_FALL
2026-04-21T16:42:22.237,-0.338,2.238,-0.004,-28.891,2.263,-8.132,2.263,30.099,10,0.0,CHECK_FALL
2026-04-21T16:42:22.253,-0.233,2.3,-0.215,-10.621,-22.097,-13.312,2.321,27.898,10,0.0,CHECK_FALL
2026-04-21T16:42:22.253,-0.231,2.271,-0.235,11.499,-26.367,-15.692,2.295,32.767,10,0.0,CHECK_FALL
2026-04-21T16:42:22.269,-0.243,2.077,-0.16,28.579,-7.677,-16.042,2.097,33.66,10,0.0,CHECK_FALL
2026-04-21T16:42:22.286,-0.178,1.856,-0.038,42.719,8.913,-12.402,1.865,45.367,10,0.0,CHECK_FALL
2026-04-21T16:42:22.295,-0.103,1.627,0.1,44.679,22.213,-9.392,1.633,50.772,10,0.0,CHECK_FALL
2026-04-21T16:42:22.306,-0.046,1.405,0.179,45.099,33.483,-4.702,1.417,56.366,10,0.0,CHECK_FALL
2026-04-21T16:42:22.306,-0.03,1.123,0.28,46.289,45.593,-0.362,1.158,64.973,9,0.0,CHECK_FALL
2026-04-21T16:42:22.323,-0.073,0.937,0.422,43.139,59.103,3.768,1.03,73.269,11,0.0,CHECK_FALL
2026-04-21T16:42:22.323,-0.097,0.772,0.439,44.119,67.503,9.158,0.894,81.16,10,0.0,CHECK_FALL
2026-04-21T16:42:22.339,-0.057,0.55,0.402,48.669,69.183,9.508,0.684,85.119,10,0.0,CHECK_FALL
2026-04-21T16:42:22.349,-0.011,0.404,0.373,55.319,58.543,10.138,0.55,81.18,9,0.0,CHECK_FALL
2026-04-21T16:42:22.365,0.046,0.219,0.306,55.949,36.213,9.788,0.379,67.361,11,0.0,CHECK_FALL
2026-04-21T16:42:22.365,0.106,0.052,0.2,50.979,1.353,8.458,0.233,51.694,10,0.0,CHECK_FALL
2026-04-21T16:42:22.381,0.123,0.062,0.098,41.249,-18.247,15.248,0.169,47.612,10,0.0,CHECK_FALL
2026-04-21T16:42:22.396,0.221,-0.43,0.006,36.209,-20.417,2.298,0.483,41.632,10,0.0,CHECK_FALL
2026-04-21T16:42:22.396,0.239,-0.557,-0.016,33.899,-6.067,-1.202,0.606,34.459,10,0.0,CHECK_FALL
2026-04-21T16:42:22.412,0.171,-0.593,0.052,38.309,8.353,-2.042,0.62,39.262,10,0.0,CHECK_FALL
2026-04-21T16:42:22.412,0.119,-0.575,0.107,43.069,21.163,3.208,0.597,48.095,10,0.0,CHECK_FALL
2026-04-21T16:42:22.428,0.093,-0.488,0.145,44.119,23.333,6.918,0.518,50.386,10,0.0,CHECK_FALL
2026-04-21T16:42:22.444,0.063,-0.296,0.134,41.879,19.833,10.068,0.331,47.419,10,0.0,CHECK_FALL
2026-04-21T16:42:22.454,0.05,-0.091,0.079,38.449,10.243,9.508,0.131,40.91,10,0.0,CHECK_FALL
2026-04-21T16:42:22.454,-0.102,0.119,0.02,31.659,-6.347,7.338,0.158,33.112,10,0.0,CHECK_FALL
2026-04-21T16:42:22.470,0.013,0.333,-0.015,24.589,-25.597,3.978,0.334,35.716,10,0.0,CHECK_FALL
2026-04-21T16:42:22.486,0.047,0.617,-0.07,23.819,-45.757,1.458,0.623,51.606,10,0.0,CHECK_FALL
2026-04-21T16:42:22.486,0.054,0.858,-0.167,29.069,-61.227,-4.282,0.876,67.913,10,0.0,CHECK_FALL
2026-04-21T16:42:22.502,-0.064,1.257,-0.089,35.229,-86.217,-16.462,1.262,94.581,10,0.0,CHECK_FALL
2026-04-21T16:42:22.517,-0.113,2.076,-0.056,25.359,-124.857,-24.792,2.08,129.796,10,0.0,CHECK_FALL
2026-04-21T16:42:22.517,-0.225,2.749,-0.28,-2.851,-140.257,-48.452,2.773,148.418,10,0.0,CHECK_FALL
2026-04-21T16:42:22.533,-0.615,3.535,0.093,3.239,-90.207,-14.852,3.589,91.479,10,0.0,CHECK_FALL
2026-04-21T16:42:22.533,-0.304,2.857,0.697,18.989,55.743,17.208,2.956,61.351,10,0.0,CHECK_FALL
2026-04-21T16:42:22.556,0.147,2.228,0.438,-23.291,71.493,20.078,2.275,77.826,10,0.0,CHECK_FALL
2026-04-21T16:42:22.563,0.308,2.128,-0.118,-49.541,28.583,12.658,2.153,58.579,9,0.0,CHECK_FALL
2026-04-21T16:42:22.563,0.282,2.141,-0.296,-34.001,24.943,6.078,2.18,42.605,11,0.0,CHECK_FALL
2026-04-21T16:42:22.579,0.201,2.148,-0.262,-15.801,11.503,1.108,2.173,19.576,10,0.0,CHECK_FALL
2026-04-21T16:42:22.595,0.155,2.085,-0.218,-4.181,1.563,1.528,2.102,4.718,10,0.0,CHECK_FALL
2026-04-21T16:42:22.595,0.114,1.979,-0.077,6.319,9.473,3.418,1.984,11.889,9,0.0,CHECK_FALL
2026-04-21T16:42:22.611,0.037,1.831,0.139,12.759,12.903,6.778,1.836,19.371,11,0.0,CHECK_FALL
2026-04-21T16:42:22.611,-0.034,1.622,0.303,17.239,23.473,10.418,1.65,30.93,10,0.0,CHECK_FALL
