timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:35:10.049,-0.017,-0.795,-0.006,-8.451,-1.657,-9.532,0.795,12.846,10,0.0,IDLE_FALL
2026-04-14T16:35:10.067,0.002,-0.79,-0.014,-8.031,-1.727,-7.362,0.79,11.031,10,0.0,CHECK_FALL
2026-04-14T16:35:10.076,0.017,-0.785,-0.029,-6.771,-1.517,-4.912,0.786,8.501,10,0.0,CHECK_FALL
2026-04-14T16:35:10.082,0.036,-0.793,-0.045,-4.041,-0.817,-3.512,0.795,5.416,11,0.0,CHECK_FALL
2026-04-14T16:35:10.082,0.058,-0.814,-0.047,-0.191,0.093,-2.882,0.817,2.889,9,0.0,CHECK_FALL
2026-04-14T16:35:10.105,0.078,-0.844,-0.031,3.449,0.373,-2.882,0.848,4.51,10,0.0,CHECK_FALL
2026-04-14T16:35:10.117,0.102,-0.881,-0.019,5.969,0.793,-2.532,0.887,6.532,10,0.0,CHECK_FALL
2026-04-14T16:35:10.125,0.115,-0.924,-0.023,7.019,1.283,-2.532,0.931,7.571,10,0.0,CHECK_FALL
2026-04-14T16:35:10.132,0.125,-1.093,-0.035,8.769,2.403,-3.792,1.101,9.851,10,0.0,CHECK_FALL
2026-04-14T16:35:10.144,0.126,-1.02,-0.052,10.099,3.873,-6.382,1.029,12.558,10,0.0,CHECK_FALL
2026-04-14T16:35:10.149,0.126,-1.045,-0.058,11.989,5.483,-8.692,1.054,15.79,9,0.0,CHECK_FALL
2026-04-14T16:35:10.166,0.124,-1.06,-0.074,12.689,7.443,-10.652,1.07,18.162,11,0.0,CHECK_FALL
2026-04-14T16:35:10.166,0.114,-1.089,-0.104,13.319,11.363,-13.312,1.1,21.993,10,0.0,CHECK_FALL
2026-04-14T16:35:10.186,0.107,-1.118,-0.123,14.789,15.213,-14.992,1.13,25.979,10,0.0,CHECK_FALL
2026-04-14T16:35:10.196,0.098,-1.121,-0.108,14.089,18.923,-16.182,1.13,28.608,9,0.0,CHECK_FALL
2026-04-14T16:35:10.205,0.076,-1.083,-0.101,12.059,21.023,-16.672,1.09,29.416,11,0.0,CHECK_FALL
2026-04-14T16:35:10.217,0.065,-1.052,-0.135,10.029,22.073,-17.442,1.063,29.866,10,0.0,CHECK_FALL
2026-04-14T16:35:10.217,0.049,-1.017,-0.15,8.979,22.283,-17.302,1.029,29.605,10,0.0,CHECK_FALL
2026-04-14T16:35:10.233,0.047,-0.986,-0.155,9.399,21.653,-16.392,0.999,28.738,10,0.0,CHECK_FALL
2026-04-14T16:35:10.233,0.047,-0.95,-0.145,9.329,19.763,-13.732,0.963,25.81,10,0.0,CHECK_FALL
2026-04-14T16:35:10.249,0.049,-0.934,-0.141,8.209,17.173,-11.072,0.946,22.02,10,0.0,CHECK_FALL
2026-04-14T16:35:10.271,0.057,-0.917,-0.143,7.019,15.073,-7.712,0.93,18.328,10,0.0,CHECK_FALL
2026-04-14T16:35:10.271,0.069,-0.899,-0.153,5.759,13.393,-3.932,0.914,15.099,10,0.0,CHECK_FALL
2026-04-14T16:35:10.283,0.097,-0.886,-0.167,4.849,12.273,-0.922,0.907,13.228,10,0.0,CHECK_FALL
2026-04-14T16:35:10.298,0.11,-0.877,-0.161,4.849,11.853,1.318,0.899,12.874,10,0.0,CHECK_FALL
2026-04-14T16:35:10.299,0.12,-0.883,-0.138,3.239,9.963,2.788,0.901,10.841,10,0.0,CHECK_FALL
2026-04-14T16:35:10.317,0.112,-0.889,-0.122,1.209,7.723,2.298,0.904,8.148,10,0.0,CHECK_FALL
2026-04-14T16:35:10.317,0.103,-0.891,-0.158,2.609,7.933,1.948,0.911,8.575,10,0.0,CHECK_FALL
2026-04-14T16:35:10.333,0.11,-0.902,-0.147,4.499,8.283,1.528,0.92,9.549,10,0.0,CHECK_FALL
2026-04-14T16:35:10.333,0.111,-0.917,-0.107,1.349,8.493,0.198,0.93,8.601,10,0.0,CHECK_FALL
2026-04-14T16:35:10.349,0.101,-0.924,-0.11,-1.871,8.983,-1.062,0.936,9.237,10,0.0,CHECK_FALL
2026-04-14T16:35:10.367,0.081,-0.945,-0.131,-1.661,7.653,-2.112,0.958,8.111,10,0.0,CHECK_FALL
2026-04-14T16:35:10.367,0.062,-0.963,-0.139,-1.031,4.993,-2.392,0.975,5.631,10,0.0,CHECK_FALL
2026-04-14T16:35:10.384,0.053,-0.965,-0.159,4.009,3.733,-2.182,0.979,5.896,10,0.0,CHECK_FALL
2026-04-14T16:35:10.398,0.051,-0.971,-0.176,8.139,3.453,-1.482,0.989,8.964,10,0.0,CHECK_FALL
2026-04-14T16:35:10.404,0.057,-0.975,-0.185,9.049,3.453,-0.572,0.994,9.702,9,0.0,CHECK_FALL
2026-04-14T16:35:10.417,0.057,-0.965,-0.184,8.909,3.873,0.268,0.984,9.718,11,0.0,CHECK_FALL
2026-04-14T16:35:10.432,0.057,-0.955,-0.178,8.839,4.853,1.248,0.973,10.16,10,0.0,CHECK_FALL
2026-04-14T16:35:10.433,0.052,-0.954,-0.171,7.859,5.903,2.578,0.971,10.161,10,0.0,CHECK_FALL
2026-04-14T16:35:10.442,0.049,-0.947,-0.165,6.529,7.583,3.908,0.962,10.742,9,0.0,CHECK_FALL
2026-04-14T16:35:10.449,0.05,-0.963,-0.16,4.569,9.893,5.588,0.977,12.246,11,0.0,CHECK_FALL
2026-04-14T16:35:10.466,0.05,-0.948,-0.148,2.889,12.133,7.688,0.961,14.651,10,0.0,CHECK_FALL
2026-04-14T16:35:10.466,0.057,-0.946,-0.154,1.489,13.603,8.528,0.96,16.124,10,0.0,CHECK_FALL
2026-04-14T16:35:10.482,0.06,-0.942,-0.17,0.789,14.723,8.948,0.959,17.247,10,0.0,CHECK_FALL
2026-04-14T16:35:10.497,0.061,-0.936,-0.185,1.069,15.633,9.858,0.956,18.513,10,0.0,CHECK_FALL
2026-04-14T16:35:10.499,0.07,-0.937,-0.192,1.769,16.193,10.838,0.959,19.565,10,0.0,CHECK_FALL
2026-04-14T16:35:10.515,0.081,-0.937,-0.193,3.029,16.543,11.538,0.96,20.395,10,0.0,CHECK_FALL
2026-04-14T16:35:10.525,0.087,-0.944,-0.188,4.639,16.543,12.378,0.966,21.176,10,0.0,CHECK_FALL
2026-04-14T16:35:10.525,0.096,-0.95,-0.177,5.479,15.493,13.008,0.971,20.959,10,0.0,CHECK_FALL
2026-04-14T16:35:10.542,0.094,-0.96,-0.151,6.179,14.233,13.778,0.977,20.751,10,0.0,CHECK_FALL
2026-04-14T16:35:10.542,0.086,-0.959,-0.146,6.459,13.253,14.688,0.974,20.811,10,0.0,CHECK_FALL
2026-04-14T16:35:10.559,0.081,-0.959,-0.167,7.159,13.253,15.598,0.976,21.684,10,0.0,CHECK_FALL
2026-04-14T16:35:10.575,0.065,-0.97,-0.173,6.669,13.253,15.668,0.988,21.578,10,0.0,CHECK_FALL
2026-04-14T16:35:10.575,0.059,-0.971,-0.148,6.669,13.253,16.158,0.984,21.936,10,0.0,CHECK_FALL
2026-04-14T16:35:10.590,0.061,-0.972,-0.135,6.739,12.763,16.508,0.983,21.928,10,0.0,CHECK_FALL
2026-04-14T16:35:10.606,0.067,-0.974,-0.144,6.459,12.133,17.208,0.987,22.024,10,0.0,CHECK_FALL
2026-04-14T16:35:10.617,0.067,-0.988,-0.174,6.249,11.433,17.418,1.005,21.752,10,0.0,CHECK_FALL
2026-04-14T16:35:10.617,0.068,-1.005,-0.199,4.919,11.013,17.628,1.027,21.36,10,0.0,CHECK_FALL
2026-04-14T16:35:10.633,0.071,-1.042,-0.22,2.469,10.313,18.468,1.067,21.296,10,0.0,CHECK_FALL
